doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.6122462,,,2022,dataset,"Antimicrobial resistance monitoring results complementing the European Union Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2019/2020 – Sweden",,2024-04-03T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393415990,0,0,27,,
10.5281/zenodo.7390884,,,2022,dataset,Prevalence data complementing the European Union One Health 2021 Zoonoses Report,,2024-04-03T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393454977,0,0,11,,
10.5281/zenodo.5682181,,,2021,dataset,Animal population data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393458566,0,0,12,,
10.5281/zenodo.3574676,,,2019,dataset,Animal disease data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393477916,0,0,12,,
10.5281/zenodo.7390416,,,2022,dataset,Food and waterborne outbreaks data complementing the European Union One Health 2021 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393483263,0,0,14,,
10.5281/zenodo.3574677,,,2019,dataset,Animal disease data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393498924,0,0,12,,
10.5281/zenodo.6798766,,,2022,dataset,AI results complementing the 2021 Annual Report on surveillance for Avian Influenza in poultry and wild birds in Member States of the European Union - Sweden,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393502849,0,0,26,,
10.5281/zenodo.3574555,,,2019,dataset,Food and waterborne outbreaks data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393507513,0,0,14,,
10.5281/zenodo.3583100,,,2019,dataset,Sample based prevalence data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393529121,0,0,13,,
10.5281/zenodo.4551726,,,2021,dataset,Food and waterborne outbreaks data complementing the European Union One Health 2019 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393548518,0,0,14,,
10.5281/zenodo.6122461,,,2022,dataset,"Antimicrobial resistance monitoring results complementing the European Union Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2019/2020 – Sweden",,2024-04-03T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393576203,0,0,27,,
10.5281/zenodo.4552048,,,2021,dataset,Sample based prevalence data complementing the European Union One Health 2019 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393578764,0,0,13,,
10.5281/zenodo.5682055,,,2021,dataset,Animal disease data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393585394,0,0,12,,
10.5281/zenodo.5682069,,,2021,dataset,Food and waterborne outbreaks data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393588349,0,0,14,,
10.5281/zenodo.5682070,,,2021,dataset,Food and waterborne outbreaks data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393591947,0,0,14,,
10.5281/zenodo.4557781,,,2021,dataset,"Antimicrobial resistance monitoring results complementing the European Union Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2018/2019 – Sweden",,2024-04-03T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393597523,0,0,27,,
10.5281/zenodo.7559989,,,2023,dataset,Literature review of occurrence and transmission dynamics of SARS-CoV2 in mammal animals,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393609375,0,0,12,,
10.5281/zenodo.7554502,,,2023,dataset,"Antimicrobial resistance monitoring results complementing the European Union Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2020/2021 – Sweden",,2024-04-03T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393614959,0,0,27,,
10.5281/zenodo.7389918,,,2022,dataset,Animal disease data complementing the European Union One Health 2021 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393616944,0,0,12,,
10.5281/zenodo.3635794,,,2020,dataset,"Specific monitoring results of ESBL-/AmpC-/carbapenemase-producing bacteria and specific monitoring of carbapenemase-producing bacteria, in the absence of isolates detected complementing the European Union Overview Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2017/2018",,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393629336,0,0,40,,
10.5281/zenodo.3574600,,,2019,dataset,Animal population data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393638311,0,0,12,,
10.5281/zenodo.4552251,,,2021,dataset,Animal population data complementing the European Union One Health 2019 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393640711,0,0,12,,
10.5281/zenodo.3574979,,,2019,dataset,Prevalence data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393693557,0,0,11,,
10.5281/zenodo.3636057,,,2020,dataset,"Antimicrobial resistance monitoring results complementing the EU Overview Summary Report on AMR in zoonotic and indicator bacteria from humans, animals and food in 2017/2018 - Sweden",,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393702613,0,0,26,,
10.5281/zenodo.7390883,,,2022,dataset,Prevalence data complementing the European Union One Health 2021 Zoonoses Report,,2024-04-03T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393704525,0,0,11,,
10.5281/zenodo.4552019,,,2021,dataset,Prevalence data complementing the European Union One Health 2019 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393715537,0,0,11,,
10.5281/zenodo.5682182,,,2021,dataset,Animal population data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393731748,0,0,12,,
10.5281/zenodo.6798767,,,2022,dataset,AI results complementing the 2021 Annual Report on surveillance for Avian Influenza in poultry and wild birds in Member States of the European Union - Sweden,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393740317,0,0,26,,
10.5281/zenodo.4650245,,,2021,dataset,"Appendix 1S: Complete dataset with viral Blastn hits from rectal and nasal swabs collected from semi-domesticated and wild Eurasian tundra reindeer (Rangifer tarandus tarandus) in Sweden, Norway, Finland, Iceland and Russia in different geographical locations and during two separate sampling periods.",,2024-04-03T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393809222,0,0,41,,
10.5281/zenodo.4552100,,,2021,dataset,Animal disease data complementing the European Union One Health 2019 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393817011,0,0,12,,
10.5281/zenodo.3574978,,,2019,dataset,Prevalence data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393830215,0,0,11,,
10.5281/zenodo.7390142,,,2022,dataset,Animal population data complementing the European Union One Health 2021 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393835911,0,0,12,,
10.5281/zenodo.5682054,,,2021,dataset,Animal disease data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393847122,0,0,12,,
10.5281/zenodo.3636056,,,2020,dataset,"Antimicrobial resistance monitoring results complementing the EU Overview Summary Report on AMR in zoonotic and indicator bacteria from humans, animals and food in 2017/2018 - Sweden",,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4393849204,0,0,26,,
10.5281/zenodo.7554501,,,2023,dataset,"Antimicrobial resistance monitoring results complementing the European Union Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2020/2021 – Sweden",,2024-04-07T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4394022299,0,0,27,,
10.5281/zenodo.3635793,,,2020,dataset,"Specific monitoring results of ESBL-/AmpC-/carbapenemase-producing bacteria and specific monitoring of carbapenemase-producing bacteria, in the absence of isolates detected complementing the European Union Overview Summary Report on Antimicrobial Resistance in zoonotic and indicator bacteria from humans, animals and food in 2017/2018",,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4394025942,0,0,40,,
10.5281/zenodo.3583101,,,2019,dataset,Sample based prevalence data complementing the European Union One Health 2018 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4394026089,0,0,13,,
10.5281/zenodo.5681912,,,2021,dataset,Prevalence data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T06:51:31.235846,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4394038912,0,0,11,,
10.5281/zenodo.5681913,,,2021,dataset,Prevalence data complementing the European Union One Health 2020 Zoonoses Report,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4394039626,0,0,11,,
10.5281/zenodo.4286029,,,2020,dataset,AI results complementing the Annual Report on surveillance for Avian Influenza in poultry and wild birds in Member States of the European Union - Sweden,,2025-10-10T00:00:00,2025-11-06T03:46:38.306776,,,0,,,,0,0,0,0,0,0,0,0,,,1,,,,,,https://openalex.org/W4394046344,0,0,25,,
