doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.25573/data.19614672.v1,si.figshare,Figshare for Institutions,2024,Other,Roundtable Notes - Transcription,National Museum of Natural History,2024-06-04T00:12:17Z,2024-06-04T00:12:18Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.25573/data.19612041.v1,si.figshare,Figshare for Institutions,2024,Other,Summit schedule of speakers and speaker bios,National Museum of Natural History,2024-06-04T00:16:04Z,2024-06-04T00:16:05Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.11458333,cern.zenodo,Zenodo,2024,Book,What controls sex development in fish?,University of Oregon Science and Comics Initiative,2024-06-05T13:44:08Z,2024-09-09T14:59:03Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.60692/0jntx-xh388,iapx.bsycxq,Greater South Information System,2011,Text,A note on the first registered Mollusca in the National Zoological Collections at the Zoological Survey of India,OpenAlex,2024-06-06T10:45:00Z,2024-06-10T10:44:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/11x28-tzf62,iapx.bsycxq,Greater South Information System,2011,Text,A note on the first registered Mollusca in the National Zoological Collections at the Zoological Survey of India,OpenAlex,2024-06-06T10:45:00Z,2024-06-10T10:44:48Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/6bqpm-n9n65,iapx.bsycxq,Greater South Information System,2020,Text,Pantropical variability in tree crown allometry,OpenAlex,2024-06-06T15:23:49Z,2024-06-10T15:23:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.60692/edf8k-xb408,iapx.bsycxq,Greater South Information System,2020,Text,Pantropical variability in tree crown allometry,OpenAlex,2024-06-06T15:23:49Z,2024-06-10T15:23:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5281/zenodo.11580938,cern.zenodo,Zenodo,2024,Dataset,"Mitochondrial genomes annotations for three previously submitted Rhizostomeae (OZ032132, OZ025205, OZ025288)",Zenodo,2024-06-11T17:30:06Z,2024-06-11T17:49:29Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5281/zenodo.11580939,cern.zenodo,Zenodo,2024,Dataset,"Mitochondrial genomes annotations for three previously submitted Rhizostomeae (OZ032132, OZ025205, OZ025288)",Zenodo,2024-06-11T17:30:06Z,2024-06-11T17:49:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5281/zenodo.11582562,cern.zenodo,Zenodo,2024,Image,"Supplementary Materials associated with paper 'Complete linear mitochondrial genomes for Cephea cephea and Mastigias albipunctata (Scyphozoa: Rhizostomeae), with an analysis of phylogenetic relationships'",Zenodo,2024-06-11T18:03:34Z,2024-10-21T14:45:19Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,,repository
10.5281/zenodo.11582563,cern.zenodo,Zenodo,2024,Image,"Supplementary Materials associated with paper 'Complete linear mitochondrial genomes for Cephea cephea and Mastigias albipunctata (Scyphozoa: Rhizostomeae), with an analysis of phylogenetic relationships'",Zenodo,2024-06-11T18:03:34Z,2024-10-21T14:45:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,,repository
10.60692/ejmz6-m2k25,iapx.bsycxq,Greater South Information System,2016,Text,Comparative Mitogenomics of Leeches (Annelida: Clitellata): Genome Conservation and Placobdella-Specific trnD Gene Duplication,OpenAlex,2024-06-12T09:15:46Z,2024-06-12T09:15:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/v2ms7-dzw38,iapx.bsycxq,Greater South Information System,2016,Text,Comparative Mitogenomics of Leeches (Annelida: Clitellata): Genome Conservation and Placobdella-Specific trnD Gene Duplication,OpenAlex,2024-06-12T09:15:46Z,2024-06-12T09:15:46Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/49tm5-b0b15,iapx.bsycxq,Greater South Information System,2020,Text,Molecular phylogenetic analysis and morphological reassessments of thief ants identify a new potential case of biological invasions,OpenAlex,2024-06-13T13:26:01Z,2024-06-13T13:26:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/826w8-4rj32,iapx.bsycxq,Greater South Information System,2020,Text,Molecular phylogenetic analysis and morphological reassessments of thief ants identify a new potential case of biological invasions,OpenAlex,2024-06-13T13:26:01Z,2024-06-13T13:26:01Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/rw9k4-gz626,iapx.bsycxq,Greater South Information System,2016,Text,The Hominin Sites and Paleolakes Drilling Project: inferring the environmental context of human evolution from eastern African rift lake deposits,OpenAlex,2024-06-14T07:19:32Z,2024-06-18T06:04:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.60692/zyxy7-rpe75,iapx.bsycxq,Greater South Information System,2016,Text,The Hominin Sites and Paleolakes Drilling Project: inferring the environmental context of human evolution from eastern African rift lake deposits,OpenAlex,2024-06-14T07:19:32Z,2024-06-18T06:04:52Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.60692/8t5yb-ngh61,iapx.bsycxq,Greater South Information System,2018,Text,Risk‐sensitive planning for conserving coral reefs under rapid climate change,OpenAlex,2024-06-14T07:22:05Z,2024-06-18T06:05:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/sdhdg-c3h25,iapx.bsycxq,Greater South Information System,2018,Text,Risk‐sensitive planning for conserving coral reefs under rapid climate change,OpenAlex,2024-06-14T07:22:05Z,2024-06-18T06:05:13Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/82wzp-tj163,iapx.bsycxq,Greater South Information System,2009,Text,Oldest Evidence of Toolmaking Hominins in a Grassland-Dominated Ecosystem,OpenAlex,2024-06-14T07:23:09Z,2024-06-18T06:01:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/fct7k-cv193,iapx.bsycxq,Greater South Information System,2009,Text,Oldest Evidence of Toolmaking Hominins in a Grassland-Dominated Ecosystem,OpenAlex,2024-06-14T07:23:09Z,2024-06-18T06:01:56Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/5jbre-m7v19,iapx.bsycxq,Greater South Information System,2021,Text,Distinguishing African bovids using Zooarchaeology by Mass Spectrometry (ZooMS): New peptide markers and insights into Iron Age economies in Zambia,OpenAlex,2024-06-14T07:34:00Z,2024-06-18T06:21:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.60692/z6na6-tvb71,iapx.bsycxq,Greater South Information System,2021,Text,Distinguishing African bovids using Zooarchaeology by Mass Spectrometry (ZooMS): New peptide markers and insights into Iron Age economies in Zambia,OpenAlex,2024-06-14T07:34:00Z,2024-06-18T06:21:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.60692/aqbew-zzv31,iapx.bsycxq,Greater South Information System,2022,Text,Multilateral benefit-sharing from digital sequence information will support both science and biodiversity conservation,OpenAlex,2024-06-14T07:47:41Z,2024-06-18T07:12:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/xx908-ca228,iapx.bsycxq,Greater South Information System,2022,Text,Multilateral benefit-sharing from digital sequence information will support both science and biodiversity conservation,OpenAlex,2024-06-14T07:47:41Z,2024-06-18T07:12:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/8nzkk-xbx05,iapx.bsycxq,Greater South Information System,2023,Text,"Stable isotope analysis of carnivores from the Turkana Basin, Kenya: Evidence for temporally-mixed fossil assemblages",OpenAlex,2024-06-14T07:51:20Z,2024-06-18T07:21:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/kyvde-xfr86,iapx.bsycxq,Greater South Information System,2023,Text,"Stable isotope analysis of carnivores from the Turkana Basin, Kenya: Evidence for temporally-mixed fossil assemblages",OpenAlex,2024-06-14T07:51:20Z,2024-06-18T07:21:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/3rjwc-79f07,iapx.bsycxq,Greater South Information System,2013,Text,Piecewise Disassembly of a Large-Herbivore Community across a Rainfall Gradient: The UHURU Experiment,OpenAlex,2024-06-14T07:52:50Z,2024-06-18T07:24:16Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/r25h2-hr510,iapx.bsycxq,Greater South Information System,2013,Text,Piecewise Disassembly of a Large-Herbivore Community across a Rainfall Gradient: The UHURU Experiment,OpenAlex,2024-06-14T07:52:50Z,2024-06-18T07:24:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/p7y8r-31n42,iapx.bsycxq,Greater South Information System,2021,Text,"67,000 years of coastal engagement at Panga ya Saidi, eastern Africa",OpenAlex,2024-06-14T08:00:30Z,2024-06-14T08:00:31Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/vat98-kv672,iapx.bsycxq,Greater South Information System,2021,Text,"67,000 years of coastal engagement at Panga ya Saidi, eastern Africa",OpenAlex,2024-06-14T08:00:30Z,2024-06-14T08:00:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/7zxt6-51q98,iapx.bsycxq,Greater South Information System,2009,Text,Understanding Paleoclimate and Human Evolution Through the Hominin Sites and Paleolakes Drilling Project,OpenAlex,2024-06-14T08:14:48Z,2024-06-14T08:14:48Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/v749v-hx540,iapx.bsycxq,Greater South Information System,2009,Text,Understanding Paleoclimate and Human Evolution Through the Hominin Sites and Paleolakes Drilling Project,OpenAlex,2024-06-14T08:14:48Z,2024-06-14T08:14:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/5nemd-mtm89,iapx.bsycxq,Greater South Information System,2024,Text,"New Oldowan locality Sare-Abururu (ca. 1.7 Ma) provides evidence of diverse hominin behaviors on the Homa Peninsula, Kenya",OpenAlex,2024-06-14T08:35:37Z,2024-06-18T08:35:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/nt8gt-p0y92,iapx.bsycxq,Greater South Information System,2024,Text,"New Oldowan locality Sare-Abururu (ca. 1.7 Ma) provides evidence of diverse hominin behaviors on the Homa Peninsula, Kenya",OpenAlex,2024-06-14T08:35:37Z,2024-06-18T08:35:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/b4vwn-21437,iapx.bsycxq,Greater South Information System,2022,Text,Holocene bidirectional river system along the Kenya Rift and its influence on East African faunal exchange and diversity gradients,OpenAlex,2024-06-14T08:44:40Z,2024-06-14T08:44:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/227mv-bc403,iapx.bsycxq,Greater South Information System,2022,Text,Holocene bidirectional river system along the Kenya Rift and its influence on East African faunal exchange and diversity gradients,OpenAlex,2024-06-14T08:44:41Z,2024-06-14T08:44:41Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/0a2fk-nkd43,iapx.bsycxq,Greater South Information System,2022,Text,"Geoarchaeology and Heritage Management: Identifying and Quantifying Multi-Scalar Erosional Processes at Kisese II Rockshelter, Tanzania",OpenAlex,2024-06-14T08:57:55Z,2024-06-18T08:57:52Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/7zmfa-d0a73,iapx.bsycxq,Greater South Information System,2022,Text,"Geoarchaeology and Heritage Management: Identifying and Quantifying Multi-Scalar Erosional Processes at Kisese II Rockshelter, Tanzania",OpenAlex,2024-06-14T08:57:55Z,2024-06-18T08:57:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/kaxkf-9kj48,iapx.bsycxq,Greater South Information System,2012,Text,Identifying Source Populations and Genetic Structure for Savannah Elephants in Human-Dominated Landscapes and Protected Areas in the Kenya-Tanzania Borderlands,OpenAlex,2024-06-14T09:50:17Z,2024-06-14T09:50:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/saqjj-r5b04,iapx.bsycxq,Greater South Information System,2012,Text,Identifying Source Populations and Genetic Structure for Savannah Elephants in Human-Dominated Landscapes and Protected Areas in the Kenya-Tanzania Borderlands,OpenAlex,2024-06-14T09:50:17Z,2024-06-14T09:50:17Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/4p8zw-4x181,iapx.bsycxq,Greater South Information System,2023,Text,Widespread support for a global species list with a formal governance system,OpenAlex,2024-06-14T10:39:08Z,2024-06-18T10:39:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/hh9cc-3b151,iapx.bsycxq,Greater South Information System,2023,Text,Widespread support for a global species list with a formal governance system,OpenAlex,2024-06-14T10:39:08Z,2024-06-18T10:39:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/0anqr-p9b20,iapx.bsycxq,Greater South Information System,2024,Text,Shifting mammal communities and declining species richness along an elevational gradient on Mount Kenya,OpenAlex,2024-06-14T10:54:40Z,2024-06-14T10:54:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/9kk5h-vhb13,iapx.bsycxq,Greater South Information System,2024,Text,Shifting mammal communities and declining species richness along an elevational gradient on Mount Kenya,OpenAlex,2024-06-14T10:54:40Z,2024-06-14T10:54:40Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/cf715-1dh73,iapx.bsycxq,Greater South Information System,2024,Text,Global arthropod beta-diversity is spatially and temporally structured by latitude,OpenAlex,2024-06-14T10:58:34Z,2024-06-18T10:58:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/nndmp-gm150,iapx.bsycxq,Greater South Information System,2024,Text,Global arthropod beta-diversity is spatially and temporally structured by latitude,OpenAlex,2024-06-14T10:58:34Z,2024-06-18T10:58:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/e74pa-nr052,iapx.bsycxq,Greater South Information System,2017,Text,"Gigantic lion, Panthera leo, from the Pleistocene of Natodomeri, eastern Africa",OpenAlex,2024-06-14T13:06:00Z,2024-06-14T13:06:00Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/f4n0b-xk991,iapx.bsycxq,Greater South Information System,2017,Text,"Gigantic lion, Panthera leo, from the Pleistocene of Natodomeri, eastern Africa",OpenAlex,2024-06-14T13:06:00Z,2024-06-14T13:06:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/ayz88-qh819,iapx.bsycxq,Greater South Information System,2023,Text,Systematics of the avian family Alaudidae using multilocus and genomic data,OpenAlex,2024-06-14T13:58:59Z,2024-06-14T13:59:00Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/yvje5-69682,iapx.bsycxq,Greater South Information System,2023,Text,Systematics of the avian family Alaudidae using multilocus and genomic data,OpenAlex,2024-06-14T13:58:59Z,2024-06-14T13:58:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/41732-asd48,iapx.bsycxq,Greater South Information System,2023,Text,Systematics of the avian family Alaudidae using multilocus and genomic data,OpenAlex,2024-06-14T14:00:13Z,2024-06-14T14:00:13Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/962d8-bv972,iapx.bsycxq,Greater South Information System,2023,Text,Systematics of the avian family Alaudidae using multilocus and genomic data,OpenAlex,2024-06-14T14:00:13Z,2024-06-14T14:00:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/cnsja-dg862,iapx.bsycxq,Greater South Information System,2021,Text,Author Correction: Dense sampling of bird diversity increases power of comparative genomics,OpenAlex,2024-06-14T14:39:44Z,2024-06-14T14:39:45Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/sspy4-cbw22,iapx.bsycxq,Greater South Information System,2021,Text,Author Correction: Dense sampling of bird diversity increases power of comparative genomics,OpenAlex,2024-06-14T14:39:44Z,2024-06-14T14:39:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/fw6rs-sxg41,iapx.bsycxq,Greater South Information System,2022,Text,Drivers of species richness and beta diversity of fishes in an Afrotropical intermittent river system,OpenAlex,2024-06-14T15:13:46Z,2024-06-14T15:13:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/h69v6-c6h05,iapx.bsycxq,Greater South Information System,2022,Text,Drivers of species richness and beta diversity of fishes in an Afrotropical intermittent river system,OpenAlex,2024-06-14T15:13:46Z,2024-06-14T15:13:46Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/642f2-3xe27,iapx.bsycxq,Greater South Information System,2015,Text,The ocean sampling day consortium,OpenAlex,2024-06-18T07:46:36Z,2024-06-22T00:52:53Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.60692/qhq1k-h1x02,iapx.bsycxq,Greater South Information System,2015,Text,The ocean sampling day consortium,OpenAlex,2024-06-18T07:46:36Z,2024-06-22T00:52:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.60692/9hh65-byx47,iapx.bsycxq,Greater South Information System,2022,Text,"Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",OpenAlex,2024-06-18T09:28:12Z,2024-06-22T04:35:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.60692/zj562-35m89,iapx.bsycxq,Greater South Information System,2022,Text,"Environmental implications of Ptolemaic Period rodents and shrews from the Sacred Falcon Necropolis at Quesna, Egypt (Mammalia: Muridae and Soricidae)",OpenAlex,2024-06-18T09:28:12Z,2024-06-22T04:35:59Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.60692/b7034-41j05,iapx.bsycxq,Greater South Information System,2020,Text,"Comment on the letter of the Society of Vertebrate Paleontology (SVP) dated April 21, 2020 regarding ""Fossils from conflict zones and reproducibility of fossil-based scientific data"": Myanmar amber",OpenAlex,2024-06-19T12:02:34Z,2024-06-22T14:01:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,,repository
10.60692/pmdz5-jte67,iapx.bsycxq,Greater South Information System,2020,Text,"Comment on the letter of the Society of Vertebrate Paleontology (SVP) dated April 21, 2020 regarding ""Fossils from conflict zones and reproducibility of fossil-based scientific data"": Myanmar amber",OpenAlex,2024-06-19T12:02:34Z,2024-06-22T14:01:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,,repository
10.60692/7hn92-vgj29,iapx.bsycxq,Greater South Information System,2022,Text,"DarkCideS 1.0, a global database for bats in karsts and caves",OpenAlex,2024-06-19T12:08:42Z,2024-06-22T14:09:48Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/pb8cp-den55,iapx.bsycxq,Greater South Information System,2022,Text,"DarkCideS 1.0, a global database for bats in karsts and caves",OpenAlex,2024-06-19T12:08:42Z,2024-06-22T14:09:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/8dst3-q1141,iapx.bsycxq,Greater South Information System,2021,Text,"Incursion and establishment of the Old World arbovirus vector Aedes (Fredwardsius) vittatus (Bigot, 1861) in the Americas",OpenAlex,2024-06-19T12:28:51Z,2024-06-22T14:19:24Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/m533c-mr472,iapx.bsycxq,Greater South Information System,2021,Text,"Incursion and establishment of the Old World arbovirus vector Aedes (Fredwardsius) vittatus (Bigot, 1861) in the Americas",OpenAlex,2024-06-19T12:28:51Z,2024-06-22T14:19:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/0ytqa-e6p29,iapx.bsycxq,Greater South Information System,2016,Text,Are we overestimating the niche? Removing marginal localities helps ecological niche models detect environmental barriers,OpenAlex,2024-06-20T15:10:54Z,2024-06-22T22:02:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/zfabd-7v160,iapx.bsycxq,Greater South Information System,2016,Text,Are we overestimating the niche? Removing marginal localities helps ecological niche models detect environmental barriers,OpenAlex,2024-06-20T15:10:55Z,2024-06-22T22:02:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/9nk12-f5s94,iapx.bsycxq,Greater South Information System,2015,Text,"Five new species of Pristimantis (Anura: Strabomantidae) from the coastal cloud forest of the Península de Paria, Venezuela",OpenAlex,2024-06-20T15:27:27Z,2024-06-22T21:34:25Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/pnm72-3wq66,iapx.bsycxq,Greater South Information System,2015,Text,"Five new species of Pristimantis (Anura: Strabomantidae) from the coastal cloud forest of the Península de Paria, Venezuela",OpenAlex,2024-06-20T15:27:27Z,2024-06-22T21:34:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/2cr8c-3dq52,iapx.bsycxq,Greater South Information System,2014,Text,"Four new species of Andean Pilea (Urticaceae), with additional notes on the genus in Venezuela",OpenAlex,2024-06-20T15:31:58Z,2024-06-22T22:20:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/mhbzt-rr779,iapx.bsycxq,Greater South Information System,2014,Text,"Four new species of Andean Pilea (Urticaceae), with additional notes on the genus in Venezuela",OpenAlex,2024-06-20T15:31:58Z,2024-06-22T22:20:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
