doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.c.7962707,figshare.ars,figshare Academic Research System,2025,Collection,What is known about the health of location-based and online web-based digital labour platform workers? A scoping review of the literature,figshare,2025-08-03T03:18:49Z,2025-08-03T03:18:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7962707.v1,figshare.ars,figshare Academic Research System,2025,Collection,What is known about the health of location-based and online web-based digital labour platform workers? A scoping review of the literature,figshare,2025-08-03T03:18:49Z,2025-08-03T03:18:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.5281/zenodo.16732993,cern.zenodo,Zenodo,2025,Dataset,Are we ready to conserve species complexes? Insights from morphometrics and distribution of the Poidium complex (Poaceae),Oxford University Press,2025-08-03T20:14:35Z,2025-08-05T21:37:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.5281/zenodo.16732992,cern.zenodo,Zenodo,2025,Dataset,Are we ready to conserve species complexes? Insights from morphometrics and distribution of the Poidium complex (Poaceae),Oxford University Press,2025-08-03T20:14:36Z,2025-08-05T21:37:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.5281/zenodo.16812061,cern.zenodo,Zenodo,2025,Dataset,Effect of hydropeaking on decomposition in riparian zones - dataset,Zenodo,2025-08-20T06:31:58Z,2025-08-20T06:31:59Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,10.1002/rra.70031,repository
10.5281/zenodo.16812060,cern.zenodo,Zenodo,2025,Dataset,Effect of hydropeaking on decomposition in riparian zones - dataset,Zenodo,2025-08-20T06:32:00Z,2025-08-20T06:32:00Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,10.1002/rra.70031,repository
10.5061/dryad.612jm64hn,dryad.dryad,DRYAD,2025,Dataset,Stronger parental than temperature effects on methylation in juvenile brown trout (Salmo trutta),Dryad,2025-08-27T11:36:27Z,2025-08-27T11:36:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,13,,repository
10.5281/zenodo.17078217,cern.zenodo,Zenodo,2025,Dataset,6G-PATH_WP1_Dataset_UC-EDU-3_KAU,Zenodo,2025-09-08T12:06:35Z,2025-09-08T13:01:49Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.5281/zenodo.17078218,cern.zenodo,Zenodo,2025,Dataset,6G-PATH_WP1_Dataset_UC-EDU-3_KAU,Zenodo,2025-09-08T12:06:35Z,2025-09-08T13:01:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.5281/zenodo.17084579,cern.zenodo,Zenodo,2025,Dataset,6G-PATH_WP1_Dataset_UC-EDU-3_KAU,Zenodo,2025-09-09T09:40:37Z,2025-09-09T09:40:38Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.5281/zenodo.17084580,cern.zenodo,Zenodo,2025,Dataset,6G-PATH_WP1_Dataset_UC-EDU-3_KAU,Zenodo,2025-09-09T09:40:37Z,2025-09-09T09:40:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,1,,repository
10.6084/m9.figshare.30091381,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of Physical activity, physical mobility, and mental health among persons 70 years or older: results from a large population-based study in Sweden",figshare,2025-09-10T03:26:44Z,2025-09-10T03:26:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s13690-025-01718-w,repository
10.6084/m9.figshare.30091381.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of Physical activity, physical mobility, and mental health among persons 70 years or older: results from a large population-based study in Sweden",figshare,2025-09-10T03:26:44Z,2025-09-10T03:26:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s13690-025-01718-w,repository
10.6084/m9.figshare.c.8025925,figshare.ars,figshare Academic Research System,2025,Collection,"Physical activity, physical mobility, and mental health among persons 70 years or older: results from a large population-based study in Sweden",figshare,2025-09-10T03:26:44Z,2025-09-10T03:26:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.8025925.v1,figshare.ars,figshare Academic Research System,2025,Collection,"Physical activity, physical mobility, and mental health among persons 70 years or older: results from a large population-based study in Sweden",figshare,2025-09-10T03:26:45Z,2025-09-10T03:26:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.5281/zenodo.17165184,cern.zenodo,Zenodo,2025,Dataset,Mapping Lupinus polyphyllus density and distribution along road verges using UAV-based remote sensing,Zenodo,2025-09-20T12:32:59Z,2025-09-20T12:33:00Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.17165183,cern.zenodo,Zenodo,2025,Dataset,Mapping Lupinus polyphyllus density and distribution along road verges using UAV-based remote sensing,Zenodo,2025-09-20T12:33:00Z,2025-09-20T12:33:00Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.6084/m9.figshare.30194047,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Healthy family traditions and personal health assets – salutogenic resources for oral health among young adults in vulnerable communities in South Africa: a qualitative study,figshare,2025-09-24T03:28:19Z,2025-09-24T03:28:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,29,10.1186/s12903-025-06941-z,repository
10.6084/m9.figshare.30194047.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Healthy family traditions and personal health assets – salutogenic resources for oral health among young adults in vulnerable communities in South Africa: a qualitative study,figshare,2025-09-24T03:28:19Z,2025-09-24T03:28:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,29,10.1186/s12903-025-06941-z,repository
10.6084/m9.figshare.c.8050948.v1,figshare.ars,figshare Academic Research System,2025,Collection,Healthy family traditions and personal health assets – salutogenic resources for oral health among young adults in vulnerable communities in South Africa: a qualitative study,figshare,2025-09-24T03:28:19Z,2025-09-24T03:28:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,,repository
10.6084/m9.figshare.c.8050948,figshare.ars,figshare Academic Research System,2025,Collection,Healthy family traditions and personal health assets – salutogenic resources for oral health among young adults in vulnerable communities in South Africa: a qualitative study,figshare,2025-09-24T03:28:20Z,2025-09-24T03:28:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,,repository
10.5281/zenodo.17189749,cern.zenodo,Zenodo,2025,Dataset,Data: Tracking and hydraulic data from tagged Atlantic salmon kelts in a regulated river,Zenodo,2025-09-24T06:51:36Z,2025-09-24T06:51:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17189748,cern.zenodo,Zenodo,2025,Dataset,Data: Tracking and hydraulic data from tagged Atlantic salmon kelts in a regulated river,Zenodo,2025-09-24T06:51:37Z,2025-09-24T06:51:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17312617,cern.zenodo,Zenodo,2025,Dataset,Dataset - A Standardized Evaluation of QoS/QoE Performance in 5G and Beyond-5G Systems,Zenodo,2025-10-10T10:50:48Z,2025-10-10T10:50:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.17312616,cern.zenodo,Zenodo,2025,Dataset,Dataset - A Standardized Evaluation of QoS/QoE Performance in 5G and Beyond-5G Systems,Zenodo,2025-10-10T10:51:09Z,2025-10-10T10:51:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.17397186,cern.zenodo,Zenodo,2025,Dataset,"Dataset of Lake Fish Telemetry Publications, 1970-2024",Zenodo,2025-10-20T18:48:13Z,2025-10-20T18:48:14Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.17397187,cern.zenodo,Zenodo,2025,Dataset,"Dataset of Lake Fish Telemetry Publications, 1970-2024",Zenodo,2025-10-20T18:48:14Z,2025-10-20T18:48:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.17592890,cern.zenodo,Zenodo,2024,ConferencePaper,Enhancing Healthcare Remote Education with 6G and XR Technologies,Zenodo,2025-11-12T17:05:21Z,2025-11-12T17:05:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.17592889,cern.zenodo,Zenodo,2024,ConferencePaper,Enhancing Healthcare Remote Education with 6G and XR Technologies,Zenodo,2025-11-12T17:05:22Z,2025-11-12T17:05:22Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.17602741,cern.zenodo,Zenodo,2025,Dataset,Dataset - A Standard-compliant Assessment of Beyond-eMBB QoS/QoE in 5G Networks,Zenodo,2025-11-13T17:25:18Z,2025-11-13T17:25:18Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5281/zenodo.17637264,cern.zenodo,Zenodo,2025,Software,"A Global, Standardized City Segment Deprivation (CSD) Model: Preprocessing, Training, Predictions, and Cross-Dataset Comparisons",Zenodo,2025-11-18T06:21:27Z,2025-11-18T18:12:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17637265,cern.zenodo,Zenodo,2025,Software,saiga143/citysegmentdeprivation: initial release,Zenodo,2025-11-18T06:21:27Z,2025-11-18T06:21:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5281/zenodo.17637298,cern.zenodo,Zenodo,2025,Dataset,"A Global, Standardized City Segment Deprivation (CSD) Model: Preprocessing, Training, Predictions, and Cross-Dataset Comparisons",Zenodo,2025-11-18T17:58:17Z,2025-11-18T17:58:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.17642978,cern.zenodo,Zenodo,2025,Software,"A Global, Standardized City Segment Deprivation (CSD) Model: Preprocessing, Training, Predictions, and Cross-Dataset Comparisons",Zenodo,2025-11-18T18:06:30Z,2025-11-18T18:12:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5878/7sjy-fw98,,,1982,dataset,Konsumtions- och köpplanering i hushåll 1976-1977 - Enkätundersökningen,Swedish National Data Service,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,RESTRICTED,,,dedup_wf_002::018d35e0ff06e0ee202bf1d220e24e77,,,,8,,
10.5878/dqtw-7b96,,,1982,dataset,Konsumtions- och köpplanering i hushåll 1976-1977 - Intervjuundersökningen,Swedish National Data Service,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,RESTRICTED,,,dedup_wf_002::4e53f959499e995aa8594fe38b9f56d9,,,,8,,
10.7910/dvn/bflott/hxauua,,,2020,dataset,Underdog log file.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::033af833ff03e5de5186e09ae81a325f,https://openalex.org/W4398298536,0,0,3,,
10.18710/2x6i2s/eyaxax,,,2022,dataset,waterborne.tab,DataverseNO,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::0cb3f330ad6249c7ae47795831d84101,,,,1,,
10.7910/dvn/bflott/w7cgaw,,,2020,dataset,tableA3.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::23d3586ac142c2aa7b11d32ee6789ae2,https://openalex.org/W4398385516,0,0,1,,
10.7910/dvn/bflott/vnaxkp,,,2020,dataset,table2.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::32c98054c8aba563069442b94e585f95,https://openalex.org/W4398489366,0,0,1,,
10.7910/dvn/g38pa9/ysgkwn,,,2020,dataset,EPIS_clean_data.xls,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::3d2244c9c693119e3e4e023d26d783c3,https://openalex.org/W4398690426,0,0,1,,
10.18710/2x6i2s/zauins,,,2022,dataset,Figures.R,DataverseNO,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::40695ab5d83136e4412fc7cf4e46bc7d,,,,1,,
10.7910/dvn/bflott/0mhguc,,,2020,dataset,main.R,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::4458a1c580a477b1f1cf68c7d5d9f01d,https://openalex.org/W4398693657,0,0,1,,
10.3217/jucs-025-11,,,2019,dataset,JUCS - Journal of Universal Computer Science,Verlag der Technischen Universität Graz,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::46cd9695e9bc33bf96324e728f4d1527,,,,7,,
10.22541/au.158204196.69409750,,,2020,dataset,COMPARISON OF DIFFERENT PROCEDURES FOR COMPUTING THE STRESS INTENSITY FACTOR RANGE FOR FATIGUE CRACK GROWTH TESTING AT 20 KHZ,Wiley,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_________::540f4258a360227de33aab57e237a665,https://openalex.org/W3015531668,0,0,19,,
10.7910/dvn/bflott/6njfqp,,,2020,dataset,tableA4.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::5c81238eebd5de0add0aafad9528f212,https://openalex.org/W4398405877,0,0,1,,
10.7910/dvn/bflott/7012mp,,,2020,dataset,main_dataset.tab,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::5ced95b047414e4045f59db4a68fd192,https://openalex.org/W4398600618,0,0,1,,
10.7910/dvn/g38pa9/s5atpp,,,2020,dataset,Questionnaire EPIS.pdf,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::635935c32a7e6aec3de06b2b50e07d3f,https://openalex.org/W4398384848,0,0,2,,
10.7910/dvn/g38pa9/7zktuc,,,2020,dataset,party and country coding.tab,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::6ce42c5629f6bb8c1716c8164401a782,https://openalex.org/W4398488775,0,0,4,,
10.1285/i20356609v8i3p788,,,2015,dataset,Between Evasion and Activism: A Qualitative Inquiry into the Political Behavior of German and Swedish Long-Term Unemployed,University of Salento,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::71ea83a4c58fd950fa06955493a6ef0b,,,,17,,
10.18710/2x6i2s/wodb82,,,2022,dataset,Models.R,DataverseNO,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::75e3f69b636d090b379a5b53b58f435a,,,,1,,
10.7910/dvn/bflott,,,2020,dataset,Replication Data for Betting on the Underdog The Influence of Social Networks on Vote Choice,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_________::77e2a1a58a52849080a553e48d9bf177,https://openalex.org/W4398647116,0,0,15,,
10.1037/e675612011-005,,,2011,dataset,"In search for objective measures of hyperactivity, impulsivity and inattention in adult attention deficit hyperactivity disorder using the Quantified Behavior Test Plus",American Psychological Association (APA),,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_________::838882c6c6f89b366034045e93ab5bd7,https://openalex.org/W4252071222,1,22,22,,
10.7910/dvn/bflott/m04jca,,,2020,dataset,tableA1.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::a7ea977e7d968bfad62516afed6c50a5,https://openalex.org/W4398599675,0,0,1,,
10.7910/dvn/bflott/wdz3r0,,,2020,dataset,tableA2.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::b441c58d8f58bafe4eafdcb7cf6e8f62,https://openalex.org/W4398464343,0,0,1,,
10.18710/2x6i2s/bv9qkh,,,2022,dataset,airborne.tab,DataverseNO,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::b64bdd60408bdf5938cc348ddd051505,,,,1,,
10.7910/dvn/bflott/v5b7ym,,,2020,dataset,table3.txt,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::be1d22b2245dd77328963b88533db21c,https://openalex.org/W4398344881,0,0,1,,
10.7910/dvn/bflott/xrrhbo,,,2020,dataset,byround.pdf,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::c6950956adf43bfd4e2542085f5b0138,https://openalex.org/W4398354299,0,0,1,,
10.7910/dvn/bflott/woxsbr,,,2020,dataset,Readme.pdf,Harvard Dataverse,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,doi_________::c7c645d345926a89f9d1cedf5ff68d5b,https://openalex.org/W4398426115,0,0,1,,
10.18710/2x6i2s/urbfys,,,2022,dataset,00_ReadMe.txt,DataverseNO,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_________::f036d067a70abfc5dfb86b80c5b16f2b,,,,1,,
10.6084/m9.figshare.19381069,,,2022,dataset,Additional file 2 of Towards the detection of copy number variation from single sperm sequencing in cattle,figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::058a9285471f410e16cc561619e6c0ac,https://openalex.org/W4394381108,0,0,17,,
10.5683/sp3/bidmci,,,2021,dataset,Global Salt Experiment,Borealis,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::0a295e5dd722eaeab62932592bef853a,,,,3,,
10.6084/m9.figshare.20552308,,,2022,dataset,Additional file 10 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::0c5e1428e76224a3be7cabdb92934119,https://openalex.org/W4394178105,0,48,12,,
10.6084/m9.figshare.19703720.v1,,,2022,dataset,Additional file 2 of Rice (Oryza sativa L.) cytochrome P450 protein 716A subfamily CYP716A16 regulates disease resistance,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::0e75af053d93bc9f4c725e3803c73c70,,,,17,,
10.6084/m9.figshare.20552350,,,2022,dataset,Additional file 9 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::11fdc8b88d6f767e4b8fd366795efece,https://openalex.org/W4394272070,0,48,12,,
10.6084/m9.figshare.20552344,,,2022,dataset,Additional file 8 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::1825cddabe5a29c2c9f5d2ce92562a1a,https://openalex.org/W4394385432,0,48,12,,
10.6084/m9.figshare.22618396.v1,,,2023,dataset,Additional file 4 of Controlling taxa abundance improves metatranscriptomics differential analysis,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::1e55fdabfa4dee7087c5fc5bbc509db8,,,,11,,
10.6084/m9.figshare.c.6227466.v1,,,2022,dataset,Psychometric validation of a chinese version of COVID-19 vaccine hesitancy scale: a cross-sectional study,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::1f2d0f812559a299fb82a2a0c39bd74b,,,,14,,
10.6084/m9.figshare.19609627.v1,,,2022,dataset,Evolutionary analysis of MIR156/157 family during floral induction in walnut (<i>Juglans regia</i> L.),Taylor & Francis,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::20975cb073fb3a8072a8225bb0b8fa1c,,,,13,,
10.6084/m9.figshare.19703723.v1,,,2022,dataset,Additional file 3 of Rice (Oryza sativa L.) cytochrome P450 protein 716A subfamily CYP716A16 regulates disease resistance,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::3ce06cbeadb838220698ceb8e8a35d34,,,,17,,
10.6084/m9.figshare.20552320.v1,,,2022,dataset,Additional file 1 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::433f728d6cf93cf89dd793dfbeb22668,,,,12,,
10.5281/zenodo.7657315,,,2023,dataset,A habitat connectivity reality check for fish physical habitat model results and decision making for river restoration,Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,0,3,doi_dedup___::440995454e771499887a966ae30d7293,https://openalex.org/W4393605408,0,0,17,,
10.5878/aw3p-1424,,,2020,dataset,Physiological Equivalent Temperature (PET) and Wet-Bulb Globe Temperature (WBGT) index data from the Gothenburg half marathon,University of Gothenburg,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,doi_dedup___::477183373f0b9709fc592ea6d1ac2995,,,,16,,
10.5281/zenodo.2195437,,,2018,dataset,Differential Role of a persistent Seed Bank for genetic Variation in early vs. late successional Stages,Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,1,5,doi_dedup___::4a660e5813d707037991510e7e8f5a54,https://openalex.org/W4393889980,0,0,16,,
10.5281/zenodo.7745145,,,2023,dataset,Understanding Requirements Engineering Debt: Study Material,Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,2,7,doi_dedup___::5627f6a04a561af37c233ae91953ba5b,https://openalex.org/W4393427306,0,0,6,,
10.6084/m9.figshare.20552329.v1,,,2022,dataset,Additional file 3 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::5ace3dbafbdd73413dd16dbea3f1e555,,,,12,,
10.6084/m9.figshare.20552332.v1,,,2022,dataset,Additional file 4 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::5ba66ecf72c77401af17974d1b8e1e48,,,,12,,
10.6084/m9.figshare.20552311.v1,,,2022,dataset,Additional file 11 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::5dcbd4ad39f7ff03db26e32d5e68afee,,,,12,,
10.6084/m9.figshare.19313687.v1,,,2022,dataset,Additional file 2 of Genome-wide recombination map construction from single sperm sequencing in cattle,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::69b6af805f1430d2ce695f186e861bfa,,,,14,,
10.6084/m9.figshare.19703729,,,2022,dataset,Additional file 5 of Rice (Oryza sativa L.) cytochrome P450 protein 716A subfamily CYP716A16 regulates disease resistance,figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::6c5d7f67743ecdaf08d29579f6655bd5,https://openalex.org/W4394211819,0,58,17,,
10.6084/m9.figshare.20552338.v1,,,2022,dataset,Additional file 6 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::6d195ed80af939c58ce4123ed6dec149,,,,12,,
10.6084/m9.figshare.20552335,,,2022,dataset,Additional file 5 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::6f4d38cabc7579f1c4197d2ec10c905d,https://openalex.org/W4394550917,0,48,12,,
10.6084/m9.figshare.20552341.v1,,,2022,dataset,Additional file 7 of Comparative transcriptome in large-scale human and cattle populations,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::7f98fb093904a6a283011cf26efc8721,,,,12,,
10.5281/zenodo.5975813,,,2022,dataset,Large-scale dataset for the analysis of outdoor-to-indoor propagation for 5G mid-band operational networks,Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,33,86,doi_dedup___::80414a619fab0d2cb2e045c0391d8361,https://openalex.org/W4393534207,0,0,13,,
10.18710/2x6i2s,,,2022,dataset,Replication data for: Contrasted propensity for waterborne and airborne dispersal between two closely related semi-aquatic spider species,DataverseNO,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::81a171e744c715d98e276c03f98aa8ff,,,,17,,
10.6084/m9.figshare.19703726.v1,,,2022,dataset,Additional file 4 of Rice (Oryza sativa L.) cytochrome P450 protein 716A subfamily CYP716A16 regulates disease resistance,figshare,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::82e018df8d8a14fbc2cca8891c97f549,,,,17,,
10.6084/m9.figshare.21427394,,,2022,dataset,"Additional file 1 of Seasonal distribution of Cryptosporidium spp., Giardia duodenalis and Enterocytozoon bieneusi in Tibetan sheep in Qinghai, China",figshare,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::943924e013793af42ec654117840d851,https://openalex.org/W4394483077,0,0,20,,
10.5880/gfz.4.6.2019.003,,,2019,dataset,Velocity profile data from the Sävar River during ice-covered and open channel conditions,GFZ Data Services,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,OPEN,,,doi_dedup___::e3f0b153520281ce5b096006d9be28c2,,,,13,,
10.5281/zenodo.8224890,,,2022,dataset,"A Large-Scale Dataset of 4G, NB-IoT, and 5G Non-Standalone Network Measurements",Zenodo,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,163,72,doi_dedup___::e815a5db9b28b1a2bb210eb278526d0c,https://openalex.org/W4393508684,0,0,11,,
10.6084/m9.figshare.16780399,,,2021,dataset,FLT4/VEGFR3 activates AMPK to coordinate glycometabolic reprogramming with autophagy and inflammasome activation for bacterial elimination,Taylor & Francis,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,OPEN,,,doi_dedup___::eed8b0a3e4ea9fb948e1d66f5e4e75d7,https://openalex.org/W4394561073,1,0,15,,
