doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.28792913.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:50Z,2025-04-15T03:27:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12889-025-22534-5,repository
10.6084/m9.figshare.c.7769450,figshare.ars,figshare Academic Research System,2025,Collection,Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:51Z,2025-04-15T03:27:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.c.7769450.v1,figshare.ars,figshare Academic Research System,2025,Collection,Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:51Z,2025-04-15T03:27:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.28812300,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:47Z,2025-04-17T04:03:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12931-025-03224-7,repository
10.6084/m9.figshare.28812300.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:47Z,2025-04-17T04:03:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12931-025-03224-7,repository
10.6084/m9.figshare.28812656,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:49Z,2025-04-17T04:03:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12931-025-03224-7,repository
10.6084/m9.figshare.28812656.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:49Z,2025-04-17T04:03:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12931-025-03224-7,repository
10.6084/m9.figshare.c.7773840,figshare.ars,figshare Academic Research System,2025,Collection,All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:51Z,2025-04-17T04:03:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.c.7773840.v1,figshare.ars,figshare Academic Research System,2025,Collection,All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:51Z,2025-04-17T04:03:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.28845509,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of Translation and validation of the Swedish version of the EORTC LMC-21, the disease-specific questionnaire for assessing health-related quality of life in patients with colorectal liver metastases",figshare,2025-04-23T06:21:09Z,2025-04-23T06:21:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s12876-025-03835-w,repository
10.6084/m9.figshare.28845509.v1,figshare.ars,figshare Academic Research System,2025,Text,"Additional file 1 of Translation and validation of the Swedish version of the EORTC LMC-21, the disease-specific questionnaire for assessing health-related quality of life in patients with colorectal liver metastases",figshare,2025-04-23T06:21:09Z,2025-04-23T06:21:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,30,10.1186/s12876-025-03835-w,repository
10.6084/m9.figshare.c.7782215,figshare.ars,figshare Academic Research System,2025,Collection,"Translation and validation of the Swedish version of the EORTC LMC-21, the disease-specific questionnaire for assessing health-related quality of life in patients with colorectal liver metastases",figshare,2025-04-23T06:21:10Z,2025-04-23T06:21:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,26,,repository
10.6084/m9.figshare.c.7782215.v1,figshare.ars,figshare Academic Research System,2025,Collection,"Translation and validation of the Swedish version of the EORTC LMC-21, the disease-specific questionnaire for assessing health-related quality of life in patients with colorectal liver metastases",figshare,2025-04-23T06:21:10Z,2025-04-23T06:21:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,26,,repository
10.6084/m9.figshare.28845627,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of How robust is the association between school-related stress and internalizing mental health problems? A specification curve analysis,figshare,2025-04-23T06:22:32Z,2025-04-23T06:22:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s12888-025-06829-w,repository
10.6084/m9.figshare.28845627.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of How robust is the association between school-related stress and internalizing mental health problems? A specification curve analysis,figshare,2025-04-23T06:22:32Z,2025-04-23T06:22:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s12888-025-06829-w,repository
10.6084/m9.figshare.c.7782294,figshare.ars,figshare Academic Research System,2025,Collection,How robust is the association between school-related stress and internalizing mental health problems? A specification curve analysis,figshare,2025-04-23T06:22:33Z,2025-04-23T06:22:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7782294.v1,figshare.ars,figshare Academic Research System,2025,Collection,How robust is the association between school-related stress and internalizing mental health problems? A specification curve analysis,figshare,2025-04-23T06:22:33Z,2025-04-23T06:22:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.5281/zenodo.15267566,cern.zenodo,Zenodo,2025,Dataset,Transcribed interview data from the SCALE project,Zenodo,2025-04-23T09:21:08Z,2025-04-23T09:21:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,7,,repository
10.5281/zenodo.15267567,cern.zenodo,Zenodo,2025,Dataset,Transcribed interview data from the SCALE project,Zenodo,2025-04-23T09:21:08Z,2025-04-23T09:21:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,7,,repository
10.6084/m9.figshare.28876664,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The effect on colorectal cancer incidence and staging with population-based FOBT-screening in Sweden,figshare,2025-04-27T03:27:33Z,2025-05-30T03:35:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12889-025-22771-8,repository
10.6084/m9.figshare.28876664.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The effect on colorectal cancer incidence and staging with population-based FOBT-screening in Sweden,figshare,2025-04-27T03:27:33Z,2025-05-30T03:35:20Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12889-025-22771-8,repository
10.6084/m9.figshare.28876667,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of The effect on colorectal cancer incidence and staging with population-based FOBT-screening in Sweden,figshare,2025-04-27T03:27:34Z,2025-05-30T03:35:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12889-025-22771-8,repository
10.6084/m9.figshare.28876667.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of The effect on colorectal cancer incidence and staging with population-based FOBT-screening in Sweden,figshare,2025-04-27T03:27:34Z,2025-05-30T03:35:31Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,10.1186/s12889-025-22771-8,repository
10.6084/m9.figshare.c.7788923,figshare.ars,figshare Academic Research System,2025,Collection,The effect on colorectal cancer incidence and staging with population-based FOBT-screening in Sweden,figshare,2025-04-27T03:27:35Z,2025-05-30T03:31:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.6084/m9.figshare.c.7788923.v1,figshare.ars,figshare Academic Research System,2025,Collection,The effect on colorectal cancer incidence and staging with population-based FOBT-screening in Sweden,figshare,2025-04-27T03:27:35Z,2025-05-30T03:31:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.5281/zenodo.15051143,cern.zenodo,Zenodo,2025,Preprint,A comparative analysis of Receptor Like Kinases in Chlorophyta reveals the presence of putative Cell Wall Integrity sensors.,Zenodo (preprint),2025-04-28T10:33:21Z,2025-11-17T15:35:25Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5281/zenodo.15051144,cern.zenodo,Zenodo,2025,Preprint,A comparative analysis of Receptor Like Kinases in Chlorophyta reveals the presence of putative Cell Wall Integrity sensors.,Zenodo (preprint),2025-04-28T10:33:21Z,2025-04-28T10:33:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.17044/scilifelab.28711088.v1,snd.bils,SciLifeLab Data Repository,2025,Dataset,Liquid biomarkers associate with TGF-beta Type I receptor and hypoxia in kidney cancer,Umeå University,2025-04-28T12:09:43Z,2025-09-29T12:12:19Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,10.1038/s41392-025-02404-7,repository
10.6084/m9.figshare.28888423,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Conditions for and potential solutions associated with continuity of care for patients with complex care needs across Swedish regions with differing population densities,figshare,2025-04-29T03:31:51Z,2025-04-29T03:34:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,10.1186/s12913-025-12649-1,repository
10.6084/m9.figshare.28888423.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Conditions for and potential solutions associated with continuity of care for patients with complex care needs across Swedish regions with differing population densities,figshare,2025-04-29T03:31:51Z,2025-04-29T03:34:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,10.1186/s12913-025-12649-1,repository
10.6084/m9.figshare.c.7792177,figshare.ars,figshare Academic Research System,2025,Collection,Conditions for and potential solutions associated with continuity of care for patients with complex care needs across Swedish regions with differing population densities,figshare,2025-04-29T03:31:52Z,2025-04-29T03:31:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,23,,repository
10.6084/m9.figshare.c.7792177.v1,figshare.ars,figshare Academic Research System,2025,Collection,Conditions for and potential solutions associated with continuity of care for patients with complex care needs across Swedish regions with differing population densities,figshare,2025-04-29T03:31:52Z,2025-04-29T03:31:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,23,,repository
10.5281/zenodo.15297110,cern.zenodo,Zenodo,2025,Dataset,Defining short linear motif binding determinants by phage-based deep mutational scanning - PSSM data,Zenodo,2025-04-29T15:49:02Z,2025-04-30T07:19:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.5281/zenodo.15297111,cern.zenodo,Zenodo,2025,Dataset,Defining short linear motif binding determinants by phage-based deep mutational scanning - PSSM data,Zenodo,2025-04-29T15:49:02Z,2025-04-30T07:19:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.5281/zenodo.15308076,cern.zenodo,Zenodo,2025,Dataset,Defining short linear motif binding determinants by phage-based deep mutational scanning - PSSM data,Zenodo,2025-04-30T07:19:36Z,2025-04-30T07:19:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.6084/m9.figshare.28909336.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The Role of Women’s Empowerment in Fertility Preferences and Outcomes: Analysis of the 2017 Indonesia Demographic and Health Survey,figshare,2025-05-01T03:38:51Z,2025-05-01T03:38:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12905-025-03748-6,repository
10.6084/m9.figshare.c.7796923,figshare.ars,figshare Academic Research System,2025,Collection,The Role of Women’s Empowerment in Fertility Preferences and Outcomes: Analysis of the 2017 Indonesia Demographic and Health Survey,figshare,2025-05-01T03:38:51Z,2025-05-01T03:38:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.28909336,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The Role of Women’s Empowerment in Fertility Preferences and Outcomes: Analysis of the 2017 Indonesia Demographic and Health Survey,figshare,2025-05-01T03:38:52Z,2025-05-01T03:38:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12905-025-03748-6,repository
10.6084/m9.figshare.c.7796923.v1,figshare.ars,figshare Academic Research System,2025,Collection,The Role of Women’s Empowerment in Fertility Preferences and Outcomes: Analysis of the 2017 Indonesia Demographic and Health Survey,figshare,2025-05-01T03:38:52Z,2025-05-01T03:38:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.28909344,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Hepatitis B associated with severe COVID-19: a nationwide cohort study in Sweden,figshare,2025-05-01T03:38:57Z,2025-05-01T03:38:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12985-025-02743-5,repository
10.6084/m9.figshare.28909344.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Hepatitis B associated with severe COVID-19: a nationwide cohort study in Sweden,figshare,2025-05-01T03:38:57Z,2025-05-01T03:38:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,10.1186/s12985-025-02743-5,repository
10.6084/m9.figshare.c.7796931,figshare.ars,figshare Academic Research System,2025,Collection,Hepatitis B associated with severe COVID-19: a nationwide cohort study in Sweden,figshare,2025-05-01T03:38:58Z,2025-05-01T03:38:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.6084/m9.figshare.c.7796931.v1,figshare.ars,figshare Academic Research System,2025,Collection,Hepatitis B associated with severe COVID-19: a nationwide cohort study in Sweden,figshare,2025-05-01T03:38:58Z,2025-05-01T03:38:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.5281/zenodo.15324472,cern.zenodo,Zenodo,2025,Dataset,Global dataset on patterns and drivers of stream nitrogen uptake across biomes,Zenodo,2025-05-02T15:00:37Z,2025-05-02T15:00:38Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,12,,repository
10.5281/zenodo.15324473,cern.zenodo,Zenodo,2025,Dataset,Global dataset on patterns and drivers of stream nitrogen uptake across biomes,Zenodo,2025-05-02T15:00:37Z,2025-05-02T15:00:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,12,,repository
10.6084/m9.figshare.28924874,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Performance of routine surveillance diagnostics of external ventricular drain-associated infections in a critical care setting: a retrospective cohort study,figshare,2025-05-03T03:28:28Z,2025-05-03T03:28:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12879-025-11006-1,repository
10.6084/m9.figshare.28924874.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Performance of routine surveillance diagnostics of external ventricular drain-associated infections in a critical care setting: a retrospective cohort study,figshare,2025-05-03T03:28:28Z,2025-05-03T03:28:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12879-025-11006-1,repository
10.6084/m9.figshare.c.7800371,figshare.ars,figshare Academic Research System,2025,Collection,Performance of routine surveillance diagnostics of external ventricular drain-associated infections in a critical care setting: a retrospective cohort study,figshare,2025-05-03T03:28:28Z,2025-05-03T03:28:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.7800371.v1,figshare.ars,figshare Academic Research System,2025,Collection,Performance of routine surveillance diagnostics of external ventricular drain-associated infections in a critical care setting: a retrospective cohort study,figshare,2025-05-03T03:28:28Z,2025-05-03T03:28:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.28928467,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:48Z,2025-05-05T03:14:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12943-025-02320-y,repository
10.6084/m9.figshare.28928467.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:48Z,2025-05-05T03:14:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12943-025-02320-y,repository
10.6084/m9.figshare.28928470,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 2 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:49Z,2025-05-05T03:14:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,10.1186/s12943-025-02320-y,repository
10.6084/m9.figshare.28928470.v1,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 2 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:50Z,2025-05-05T03:14:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,10.1186/s12943-025-02320-y,repository
10.6084/m9.figshare.28928473,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 3 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:51Z,2025-05-05T03:14:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,10.1186/s12943-025-02320-y,repository
10.6084/m9.figshare.28928473.v1,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 3 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:51Z,2025-05-05T03:14:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,10.1186/s12943-025-02320-y,repository
10.6084/m9.figshare.28928476,figshare.ars,figshare Academic Research System,2025,Dataset,Additional file 4 of The anti-diabetic PPARγ agonist Pioglitazone inhibits cell proliferation and induces metabolic reprogramming in prostate cancer,figshare,2025-05-05T03:14:52Z,2025-05-05T03:14:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,10.1186/s12943-025-02320-y,repository
