doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.60692/zjqqm-t8w26,iapx.bsycxq,Greater South Information System,2024,Text,Predictive factors and adverse perinatal outcomes associated with maternal smoking status,OpenAlex,2024-05-24T19:13:08Z,2024-05-25T00:28:27Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/eve11-ecf71,iapx.bsycxq,Greater South Information System,2022,Text,The report of access and engagement with digital health interventions among children and young people: A systematic review (Preprint),OpenAlex,2024-05-24T20:39:21Z,2024-05-25T05:05:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/r6kgs-1ym19,iapx.bsycxq,Greater South Information System,2022,Text,The report of access and engagement with digital health interventions among children and young people: A systematic review (Preprint),OpenAlex,2024-05-24T20:39:21Z,2024-05-25T05:05:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/48aca-zkj03,iapx.bsycxq,Greater South Information System,2021,Text,Five-year survival in patients with Glioblastoma is overestimated in registry data - A nationwide population-based Swedish survey during 1958 - 1999,OpenAlex,2024-05-24T20:48:37Z,2024-05-25T05:26:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.60692/8am3g-vg406,iapx.bsycxq,Greater South Information System,2021,Text,Five-year survival in patients with Glioblastoma is overestimated in registry data - A nationwide population-based Swedish survey during 1958 - 1999,OpenAlex,2024-05-24T20:48:37Z,2024-05-25T05:26:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.6084/m9.figshare.25902264,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of The effect of audit and feedback and implementation support on guideline adherence and patient outcomes in cardiac rehabilitation: a study protocol for an open-label cluster-randomized effectiveness-implementation hybrid trial,figshare,2024-05-25T03:40:17Z,2024-11-02T04:27:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,32,10.1186/s13012-024-01366-8,repository
10.6084/m9.figshare.25902264.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of The effect of audit and feedback and implementation support on guideline adherence and patient outcomes in cardiac rehabilitation: a study protocol for an open-label cluster-randomized effectiveness-implementation hybrid trial,figshare,2024-05-25T03:40:17Z,2024-11-02T04:27:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,32,10.1186/s13012-024-01366-8,repository
10.60692/bcxg1-7k135,iapx.bsycxq,Greater South Information System,2023,Text,On the radiotoxic 210Po in coffee beans worldwide and the impact of roasting and brewing on its extraction into beverages: from the experiments to 210Po content prediction,OpenAlex,2024-05-27T08:15:11Z,2024-05-31T08:14:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.60692/kbxyq-ewx28,iapx.bsycxq,Greater South Information System,2023,Text,On the radiotoxic 210Po in coffee beans worldwide and the impact of roasting and brewing on its extraction into beverages: from the experiments to 210Po content prediction,OpenAlex,2024-05-27T08:15:11Z,2024-05-31T08:14:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.25909942,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Swedish consensus regarding difficult pre-hospital airway management: a Delphi study,figshare,2024-05-28T04:01:39Z,2024-08-18T19:50:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.6084/m9.figshare.25909942.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Swedish consensus regarding difficult pre-hospital airway management: a Delphi study,figshare,2024-05-28T04:01:39Z,2024-08-18T19:50:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/8f82z-jkj37,iapx.bsycxq,Greater South Information System,2013,Text,Nutritive values of the drought tolerant food and fodder crop enset,OpenAlex,2024-05-29T14:15:34Z,2024-05-29T14:15:35Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/nkpjd-fz804,iapx.bsycxq,Greater South Information System,2013,Text,Nutritive values of the drought tolerant food and fodder crop enset,OpenAlex,2024-05-29T14:15:34Z,2024-05-29T14:15:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/pg1nx-01144,iapx.bsycxq,Greater South Information System,2023,Text,"Ionomic analysis, polyphenols characterization, analgesic, antiinflammatory and antioxidant capacities of Cistus laurifolius leaves: in vitro, in vivo, and in silico investigations",OpenAlex,2024-05-29T14:51:00Z,2024-06-02T14:50:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.60692/wyc0k-kvg28,iapx.bsycxq,Greater South Information System,2023,Text,"Ionomic analysis, polyphenols characterization, analgesic, antiinflammatory and antioxidant capacities of Cistus laurifolius leaves: in vitro, in vivo, and in silico investigations",OpenAlex,2024-05-29T14:51:00Z,2024-06-02T14:50:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.5061/dryad.8w9ghx3vt,dryad.dryad,DRYAD,2024,Dataset,Data from: Fast mvSLOUCH: Multivariate Ornstein-Uhlenbeck-based models of trait evolution on large phylogenies,Dryad,2024-05-31T05:15:01Z,2025-07-23T13:59:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,13,,repository
10.5281/zenodo.11286569,cern.zenodo,Zenodo,2024,Software,Data from: Fast mvSLOUCH: Multivariate Ornstein-Uhlenbeck-based models of trait evolution on large phylogenies,Zenodo,2024-05-31T05:20:04Z,2024-05-31T05:20:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,10.5061/dryad.8w9ghx3vt,repository
10.5281/zenodo.11286568,cern.zenodo,Zenodo,2024,Software,Data from: Fast mvSLOUCH: Multivariate Ornstein-Uhlenbeck-based models of trait evolution on large phylogenies,Zenodo,2024-05-31T05:20:05Z,2024-05-31T05:20:06Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,10.5061/dryad.8w9ghx3vt,repository
10.60692/ckwky-ah202,iapx.bsycxq,Greater South Information System,2021,Text,General statistical scaling laws for stability in ecological systems,OpenAlex,2024-05-31T11:48:14Z,2024-06-04T11:47:51Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/p5rm4-j7n73,iapx.bsycxq,Greater South Information System,2021,Text,General statistical scaling laws for stability in ecological systems,OpenAlex,2024-05-31T11:48:14Z,2024-06-04T11:47:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/9fb1y-k2j67,iapx.bsycxq,Greater South Information System,2012,Text,"The European land and inland water CO2, CO, CH4 and N2O balance between 2001 and 2005",OpenAlex,2024-05-31T11:52:48Z,2024-06-04T11:52:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/p0s92-02p80,iapx.bsycxq,Greater South Information System,2012,Text,"The European land and inland water CO2, CO, CH4 and N2O balance between 2001 and 2005",OpenAlex,2024-05-31T11:52:48Z,2024-06-04T11:52:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/cha6p-w8q10,iapx.bsycxq,Greater South Information System,2012,Text,"The European CO2, CO, CH4 and N2O balance between 2001 and 2005",OpenAlex,2024-05-31T13:31:35Z,2024-06-04T13:31:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/nnxse-d1p28,iapx.bsycxq,Greater South Information System,2012,Text,"The European CO2, CO, CH4 and N2O balance between 2001 and 2005",OpenAlex,2024-05-31T13:31:35Z,2024-06-04T13:31:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/zj7z5-d9k43,iapx.bsycxq,Greater South Information System,2023,Text,Technology Roadmap for Flexible Sensors,OpenAlex,2024-05-31T14:25:21Z,2024-05-31T14:25:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.60692/v3dw2-0z308,iapx.bsycxq,Greater South Information System,2023,Text,Technology Roadmap for Flexible Sensors,OpenAlex,2024-05-31T14:25:22Z,2024-05-31T14:25:22Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.60692/5smxe-bz368,iapx.bsycxq,Greater South Information System,2020,Text,On the Capacities of Freestanding Vanadium Pentoxide–Carbon Nanotube–Nanocellulose Paper Electrodes for Charge Storage Applications,OpenAlex,2024-05-31T16:48:16Z,2024-05-31T16:48:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/fxk2n-b9q02,iapx.bsycxq,Greater South Information System,2020,Text,On the Capacities of Freestanding Vanadium Pentoxide–Carbon Nanotube–Nanocellulose Paper Electrodes for Charge Storage Applications,OpenAlex,2024-05-31T16:48:16Z,2024-05-31T16:48:17Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/a45y4-1q763,iapx.bsycxq,Greater South Information System,2023,Text,Global positive effects of commonly used knowledge-based practices on soil nitrogen retention for sustainable agriculture,OpenAlex,2024-05-31T16:53:43Z,2024-06-04T16:53:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/sp2hr-28m50,iapx.bsycxq,Greater South Information System,2023,Text,Global positive effects of commonly used knowledge-based practices on soil nitrogen retention for sustainable agriculture,OpenAlex,2024-05-31T16:53:43Z,2024-06-04T16:53:42Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/0t05h-42x44,iapx.bsycxq,Greater South Information System,2024,Text,"Biogas potential of biowaste: A case study in the state of Rio de Janeiro, Brazil",OpenAlex,2024-06-01T21:03:46Z,2024-06-05T21:03:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/cemta-z0v17,iapx.bsycxq,Greater South Information System,2024,Text,"Biogas potential of biowaste: A case study in the state of Rio de Janeiro, Brazil",OpenAlex,2024-06-01T21:03:46Z,2024-06-05T21:03:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/1aq4e-y7p88,iapx.bsycxq,Greater South Information System,2024,Text,Methane yield response to pretreatment is dependent on substrate chemical composition: a meta-analysis on anaerobic digestion systems,OpenAlex,2024-06-01T21:04:10Z,2024-06-01T21:04:11Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/6fea6-dx648,iapx.bsycxq,Greater South Information System,2024,Text,Methane yield response to pretreatment is dependent on substrate chemical composition: a meta-analysis on anaerobic digestion systems,OpenAlex,2024-06-01T21:04:10Z,2024-06-01T21:04:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.60692/5ym2f-jkn77,iapx.bsycxq,Greater South Information System,2021,Text,UAVouch: A Secure Identity and Location Validation Scheme for UAV-Networks,OpenAlex,2024-06-01T21:05:57Z,2024-06-05T21:05:55Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/txtd6-2pz70,iapx.bsycxq,Greater South Information System,2021,Text,UAVouch: A Secure Identity and Location Validation Scheme for UAV-Networks,OpenAlex,2024-06-01T21:05:57Z,2024-06-05T21:05:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.60692/cpzkn-a0w15,iapx.bsycxq,Greater South Information System,2021,Text,Effluent solids recirculation to municipal sludge digesters enhances long-chain fatty acids degradation capacity,OpenAlex,2024-06-01T21:32:25Z,2024-06-05T21:32:25Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/h82g3-60d03,iapx.bsycxq,Greater South Information System,2021,Text,Effluent solids recirculation to municipal sludge digesters enhances long-chain fatty acids degradation capacity,OpenAlex,2024-06-01T21:32:25Z,2024-06-05T21:32:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.60692/9zsj5-2wk76,iapx.bsycxq,Greater South Information System,2024,Text,A novel approach to estimate methanogenic pathways in biogas reactors via stable carbon isotope analysis,OpenAlex,2024-06-01T21:39:08Z,2024-06-05T21:38:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/apnjg-91z82,iapx.bsycxq,Greater South Information System,2024,Text,A novel approach to estimate methanogenic pathways in biogas reactors via stable carbon isotope analysis,OpenAlex,2024-06-01T21:39:08Z,2024-06-05T21:38:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/n6sk7-3s213,iapx.bsycxq,Greater South Information System,2018,Text,Charge Carrier Scattering in Polymers: A New Neutral Coupled Soliton Channel,OpenAlex,2024-06-01T22:01:08Z,2024-06-05T22:00:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/nw5v6-ghj11,iapx.bsycxq,Greater South Information System,2018,Text,Charge Carrier Scattering in Polymers: A New Neutral Coupled Soliton Channel,OpenAlex,2024-06-01T22:01:08Z,2024-06-05T22:00:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/9sp55-ag993,iapx.bsycxq,Greater South Information System,2020,Text,Rituximab in adult minimal change disease and focal segmental glomerulosclerosis - What is known and what is still unknown?,OpenAlex,2024-06-03T10:14:23Z,2024-06-07T10:14:13Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/a30h2-47j14,iapx.bsycxq,Greater South Information System,2020,Text,Rituximab in adult minimal change disease and focal segmental glomerulosclerosis - What is known and what is still unknown?,OpenAlex,2024-06-03T10:14:23Z,2024-06-07T10:14:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.60692/nzsw9-kgh76,iapx.bsycxq,Greater South Information System,2021,Text,Artificial intelligence assistance significantly improves Gleason grading of prostate biopsies by pathologists,OpenAlex,2024-06-03T10:24:39Z,2024-06-07T10:24:39Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/zfnz7-z3v11,iapx.bsycxq,Greater South Information System,2021,Text,Artificial intelligence assistance significantly improves Gleason grading of prostate biopsies by pathologists,OpenAlex,2024-06-03T10:24:39Z,2024-06-07T10:24:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/44bzf-fd257,iapx.bsycxq,Greater South Information System,2022,Text,World Heart Federation Roadmap for Digital Health in Cardiology,OpenAlex,2024-06-03T10:45:45Z,2024-06-07T10:45:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/7k7kk-j5d07,iapx.bsycxq,Greater South Information System,2022,Text,World Heart Federation Roadmap for Digital Health in Cardiology,OpenAlex,2024-06-03T10:45:45Z,2024-06-07T10:45:42Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/vkbgf-th448,iapx.bsycxq,Greater South Information System,2022,Text,Pathophysiology of fluid administration in critically ill patients,OpenAlex,2024-06-03T11:24:11Z,2024-06-07T11:24:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.60692/abmrc-cq179,iapx.bsycxq,Greater South Information System,2022,Text,Pathophysiology of fluid administration in critically ill patients,OpenAlex,2024-06-03T11:24:12Z,2024-06-07T11:24:10Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.60692/8q2v2-ks680,iapx.bsycxq,Greater South Information System,2017,Text,Role of Alanine Racemase Mutations in Mycobacterium tuberculosis d -Cycloserine Resistance,OpenAlex,2024-06-03T12:04:00Z,2024-06-03T12:04:01Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.60692/r5xb5-q7608,iapx.bsycxq,Greater South Information System,2017,Text,Role of Alanine Racemase Mutations in Mycobacterium tuberculosis d -Cycloserine Resistance,OpenAlex,2024-06-03T12:04:00Z,2024-06-03T12:04:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5281/zenodo.11447243,cern.zenodo,Zenodo,2024,Software,Surfer 0.2.0,Zenodo,2024-06-03T12:55:51Z,2024-12-20T15:37:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.60692/2gck3-ms204,iapx.bsycxq,Greater South Information System,2019,Text,Corticosteroids protect infected cells against mycobacterial killing in vitro,OpenAlex,2024-06-03T15:24:10Z,2024-06-07T15:23:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/e49r6-4nx75,iapx.bsycxq,Greater South Information System,2019,Text,Corticosteroids protect infected cells against mycobacterial killing in vitro,OpenAlex,2024-06-03T15:24:10Z,2024-06-07T15:23:47Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.60692/axp92-c2058,iapx.bsycxq,Greater South Information System,2022,Text,Initial excitation based discrete-time multi-model adaptive online identification,OpenAlex,2024-06-04T11:49:55Z,2024-06-04T11:49:56Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.60692/d0wsd-csz02,iapx.bsycxq,Greater South Information System,2022,Text,Initial excitation based discrete-time multi-model adaptive online identification,OpenAlex,2024-06-04T11:49:55Z,2024-06-04T11:49:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.60692/8cd80-m3x52,iapx.bsycxq,Greater South Information System,2022,Text,Synthesis of a Controller Algorithm for Safety-Critical Systems,OpenAlex,2024-06-04T20:18:04Z,2024-06-08T20:14:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.60692/hmtj0-d4n32,iapx.bsycxq,Greater South Information System,2022,Text,Synthesis of a Controller Algorithm for Safety-Critical Systems,OpenAlex,2024-06-04T20:18:04Z,2024-06-08T20:14:13Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.60692/drpem-v6854,iapx.bsycxq,Greater South Information System,2024,Text,Chemical Reactivity and Alteration of Pyrite Mineral in the Kubi Gold Concession in Ghana,OpenAlex,2024-06-08T00:33:28Z,2024-06-08T00:33:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/t5nzw-sh030,iapx.bsycxq,Greater South Information System,2024,Text,Chemical Reactivity and Alteration of Pyrite Mineral in the Kubi Gold Concession in Ghana,OpenAlex,2024-06-08T00:33:28Z,2024-06-08T00:33:28Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.60692/sg0m2-8c325,iapx.bsycxq,Greater South Information System,2023,Text,Pathfinder elements and indicator minerals of Au from the Kubi Gold Ore Deposits in Ghana,OpenAlex,2024-06-08T00:45:55Z,2024-06-12T00:45:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/v04mf-sq443,iapx.bsycxq,Greater South Information System,2023,Text,Pathfinder elements and indicator minerals of Au from the Kubi Gold Ore Deposits in Ghana,OpenAlex,2024-06-08T00:45:55Z,2024-06-12T00:45:54Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/7kxtk-ggy06,iapx.bsycxq,Greater South Information System,2023,Text,Pathfinder elements and indicator minerals of Au from the Kubi Gold ore deposits in Ghana,OpenAlex,2024-06-08T00:52:34Z,2024-06-12T00:52:29Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/xzwj0-62e19,iapx.bsycxq,Greater South Information System,2023,Text,Pathfinder elements and indicator minerals of Au from the Kubi Gold ore deposits in Ghana,OpenAlex,2024-06-08T00:52:34Z,2024-06-12T00:52:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/ap8g9-jfc21,iapx.bsycxq,Greater South Information System,2023,Text,Novel memetic of beluga whale optimization with self-adaptive exploration–exploitation balance for global optimization and engineering problems,OpenAlex,2024-06-10T08:39:09Z,2024-06-10T08:39:10Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/ypqtp-2ra20,iapx.bsycxq,Greater South Information System,2023,Text,Novel memetic of beluga whale optimization with self-adaptive exploration–exploitation balance for global optimization and engineering problems,OpenAlex,2024-06-10T08:39:09Z,2024-06-10T08:39:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.60692/kym0n-v4z75,iapx.bsycxq,Greater South Information System,2023,Text,An efficient adaptive-mutated Coati optimization algorithm for feature selection and global optimization,OpenAlex,2024-06-10T08:39:56Z,2024-06-10T08:39:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/x8axp-jeg76,iapx.bsycxq,Greater South Information System,2023,Text,An efficient adaptive-mutated Coati optimization algorithm for feature selection and global optimization,OpenAlex,2024-06-10T08:39:56Z,2024-06-10T08:39:56Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.60692/4jpbf-r2d20,iapx.bsycxq,Greater South Information System,2023,Text,Dimensionality reduction approach based on modified hunger games search: case study on Parkinson's disease phonation,OpenAlex,2024-06-10T08:40:45Z,2024-06-10T08:40:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/yktq3-fgz96,iapx.bsycxq,Greater South Information System,2023,Text,Dimensionality reduction approach based on modified hunger games search: case study on Parkinson's disease phonation,OpenAlex,2024-06-10T08:40:45Z,2024-06-10T08:40:46Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.60692/n2b1n-8ac65,iapx.bsycxq,Greater South Information System,2024,Text,Chaotic opposition learning with mirror reflection and worst individual disturbance grey wolf optimizer for continuous global numerical optimization,OpenAlex,2024-06-10T08:55:46Z,2024-06-14T08:55:44Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/pqg15-qaf81,iapx.bsycxq,Greater South Information System,2024,Text,Chaotic opposition learning with mirror reflection and worst individual disturbance grey wolf optimizer for continuous global numerical optimization,OpenAlex,2024-06-10T08:55:46Z,2024-06-14T08:55:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.60692/9pxzc-0yw76,iapx.bsycxq,Greater South Information System,2023,Text,Techno-economic and emission analysis of solar assisted desiccant dehumidification: An experimental and numerical study,OpenAlex,2024-06-10T09:16:01Z,2024-06-14T09:16:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
